2452	127	hard	1554260635
2452	127	easy	1554260635
2452	130	easy	1559128639
2452	128	easy	1559129640
2452	129	easy	1559129644
2452	131	easy	1559130061
2453	136	hard	1540607615
2453	123	medium	1553082965
2453	123	easy	1553082965
2453	125	easy	1553084324
2453	125	medium	1553084324
2453	125	hard	1553084324
2453	126	easy	1553685680
2453	126	medium	1553685680
2453	124	easy	1553772260
2453	124	medium	1553772260
2453	135	easy	1554204729
2453	135	medium	1554204729
2453	127	easy	1554205264
2453	127	medium	1554205264
2453	131	medium	1555676245
2453	131	easy	1555676245
2453	129	easy	1555676838
2453	129	medium	1555676838
2453	128	difficult	1555677292
2453	128	easy	1555677292
2453	130	medium	1558178991
2453	130	easy	1558178991
2454	136	medium	1540640256
2454	123	easy	1553685572
2454	123	medium	1553685572
2454	125	easy	1553686985
2454	126	easy	1553771273
2454	124	easy	1553772488
2454	124	medium	1553772488
2454	135	easy	1553862096
2454	135	medium	1553862096
2454	127	medium	1554203338
2454	127	easy	1554203338
2454	131	easy	1555586754
2454	129	easy	1556979237
2454	128	easy	1556979450
2454	130	easy	1558178613
2455	136	easy	1540607262
2455	125	easy	1553258448
2455	123	easy	1553685367
2455	123	medium	1553685367
2455	126	easy	1553686688
2455	124	easy	1553774493
2455	124	medium	1553774493
2455	135	easy	1554257342
2455	135	medium	1554257342
2455	127	easy	1554258013
2455	128	easy	1554808388
2455	128	medium	1554808388
2455	131	easy	1554808590
2455	131	hard	1554808590
2455	129	easy	1555586247
2455	129	medium	1555586247
2455	130	easy	1556677794
2456	136	difficult	1540607060
2456	123	medium	1553153551
2456	123	easy	1553153551
2456	135	medium	1553154775
2456	135	easy	1553154775
2456	135	difficult	1553154775
2456	125	easy	1553252776
2456	131	easy	1553771067
2456	131	hard	1553771067
2456	129	easy	1553772924
2456	129	difficult	1553772924
2456	126	easy	1553774594
2456	126	medium	1553774594
2456	124	easy	1553818092
2456	128	easy	1554262255
2456	127	hard	1554289619
2456	127	easy	1554289619
2456	130	hard	1556190260
2456	130	easy	1556190260
2457	136	medium	1540607160
2457	123	easy	1553082227
2457	123	hard	1553082227
2457	125	easy	1553153711
2457	125	medium	1553153711
2457	135	difficult	1553154565
2457	135	easy	1553154565
2457	135	medium	1553154565
2457	126	medium	1553258278
2457	126	hard	1553258278
2457	124	easy	1553352854
2457	124	medium	1553352854
2457	124	hard	1553352854
2457	131	medium	1553770998
2457	128	hard	1553818873
2457	128	medium	1553818873
2457	127	hard	1554262196
2457	127	medium	1554262196
2457	129	easy	1554363954
2457	130	easy	1556191428
2458	136	medium	1540637864
2458	123	medium	1544527175
2458	123	difficult	1544527175
2458	123	easy	1544527175
2458	124	easy	1544527526
2458	124	medium	1544527526
2458	125	medium	1552652448
2458	125	easy	1552652448
2458	126	easy	1553083633
2458	126	hard	1553083633
2458	126	medium	1553083633
2458	135	easy	1553155225
2458	135	medium	1553155225
2458	131	easy	1553684675
2458	129	easy	1553772086
2458	129	medium	1553772086
2458	128	easy	1553818517
2458	128	medium	1553818517
2458	127	easy	1553822368
2458	127	medium	1553822368
2458	130	easy	1556193812
2458	130	medium	1556193812
2459	136	medium	1540607193
2459	123	medium	1552653379
2459	123	easy	1552653379
2459	125	easy	1553254697
2459	125	medium	1553254697
2459	126	easy	1553257683
2459	124	easy	1553772051
2459	135	medium	1554257609
2459	135	easy	1554257609
2459	127	medium	1554338726
2459	131	medium	1554984298
2459	131	easy	1554984298
2459	129	easy	1554985414
2459	129	medium	1554985414
2459	128	easy	1554986150
2459	128	medium	1554986150
2459	130	easy	1558179391
2460	136	medium	1540607887
2460	123	easy	1553067506
2460	125	easy	1553258440
2460	125	medium	1553258440
2460	126	medium	1553689387
2460	126	easy	1553689387
2460	135	medium	1554257574
2460	135	easy	1554257574
2460	135	hard	1554257574
2460	124	medium	1554259103
2460	124	easy	1554259104
2460	127	easy	1554259476
2460	127	medium	1554259476
2460	128	easy	1557064859
2460	131	medium	1557065170
2460	131	easy	1557065170
2460	129	easy	1557065276
2460	130	easy	1561557560
2460	130	medium	1561557560
2461	136	difficult	1540607231
2461	123	medium	1553084010
2461	135	medium	1553154653
2461	135	easy	1553154653
2461	125	easy	1553257967
2461	125	medium	1553257967
2461	126	easy	1553771051
2461	126	medium	1553771051
2461	124	medium	1553774626
2461	124	easy	1553774626
2461	128	easy	1553817812
2461	128	hard	1553817812
2461	129	easy	1554260830
2461	127	easy	1554261261
2461	127	hard	1554261261
2461	131	hard	1554364412
2461	130	medium	1556190504
2461	130	easy	1556190504
2461	130	difficult	1556190504
2462	136	hard	1540607166
2462	123	easy	1553067702
2462	125	easy	1553067754
2462	126	medium	1553689917
2462	126	easy	1553689917
2462	124	easy	1553771482
2462	124	medium	1553771482
2462	135	easy	1553772908
2462	135	medium	1553772908
2462	127	easy	1554127735
2462	128	easy	1554808451
2462	128	medium	1554808451
2462	129	easy	1556028190
2462	129	medium	1556028190
2462	131	hard	1557887310
2462	131	medium	1557887311
2462	130	easy	1558187812
2463	136	easy	1540609191
2463	123	easy	1553006939
2463	123	medium	1553006939
2463	125	easy	1553008397
2463	125	medium	1553008397
2463	127	easy	1553153685
2463	135	easy	1553154564
2463	126	easy	1553684602
2463	124	easy	1553771163
2463	131	medium	1553771348
2463	129	hard	1553871375
2463	129	difficult	1553871375
2463	128	easy	1553931498
2463	128	difficult	1553931498
2463	130	easy	1556191439
2464	136	easy	1540820415
2464	123	easy	1553253005
2464	125	easy	1553253082
2464	124	easy	1553772100
2464	126	medium	1554257482
2464	126	easy	1554257482
2464	135	easy	1554257761
2464	131	easy	1557886560
2464	131	medium	1557886560
2464	129	easy	1558051842
2464	128	easy	1561558350
2464	127	medium	1561558460
2464	127	easy	1561558460
2464	130	easy	1561558677
2465	136	hard	1540608216
2465	123	medium	1553064804
2465	123	hard	1553064804
2465	123	easy	1553064804
2465	125	easy	1553684230
2465	125	hard	1553684230
2465	125	medium	1553684230
2465	126	difficult	1553695702
2465	126	medium	1553695702
2465	126	easy	1553695702
2465	124	medium	1553771071
2465	124	easy	1553771071
2465	135	medium	1553774837
2465	127	easy	1554203785
2465	127	difficult	1554203785
2465	131	hard	1554808615
2465	129	easy	1554810329
2465	129	difficult	1554810329
2465	128	hard	1556195037
2465	128	easy	1556195037
2465	130	easy	1558052262
2465	130	hard	1558052262
2466	136	medium	1540607626
2466	123	difficult	1552480271
2466	123	hard	1552480271
2466	123	medium	1552480271
2466	125	medium	1552652158
2466	125	easy	1552652158
2466	125	difficult	1552652158
2466	126	medium	1553156302
2466	126	easy	1553156302
2466	126	hard	1553156302
2466	124	medium	1553817951
2466	124	hard	1553817951
2466	131	easy	1553822350
2466	131	medium	1553822350
2466	129	medium	1554293297
2466	129	hard	1554293297
2466	129	difficult	1554293297
2466	128	easy	1554363590
2466	128	difficult	1554363590
2466	135	easy	1554549810
2466	135	medium	1554549810
2466	127	medium	1554550262
2466	127	easy	1554550262
2466	130	hard	1556190326
2466	130	difficult	1556190326
2466	130	medium	1556190326
2467	136	easy	1540607590
2467	125	easy	1553430302
2467	125	medium	1553430302
2467	123	easy	1553683941
2467	126	easy	1553689817
2467	124	easy	1553771033
2467	135	easy	1554202492
2467	135	medium	1554202492
2467	127	easy	1554202750
2467	131	easy	1554807951
2467	131	difficult	1554807951
2467	129	easy	1554808406
2467	129	medium	1554808406
2467	128	easy	1554809527
2467	128	medium	1554809527
2467	130	medium	1559128158
2467	130	easy	1559128158
2468	136	medium	1540642934
2468	123	hard	1552652071
2468	123	medium	1552652071
2468	135	medium	1553154757
2468	135	easy	1553154757
2468	135	hard	1553154757
2468	125	hard	1553609923
2468	125	easy	1553609923
2468	125	medium	1553609923
2468	126	hard	1553611091
2468	126	medium	1553611091
2468	126	easy	1553611091
2468	124	medium	1553687574
2468	124	hard	1553687574
2468	131	hard	1553770997
2468	131	medium	1553770997
2468	129	easy	1553772314
2468	129	medium	1553772314
2468	128	hard	1553817933
2468	128	difficult	1553817933
2468	128	easy	1553817933
2468	127	easy	1554290567
2468	127	medium	1554290567
2468	130	medium	1556190183
2469	136	medium	1540908387
2469	123	easy	1553081170
2469	125	easy	1553081275
2469	125	medium	1553081275
2469	126	easy	1553153963
2469	135	easy	1553155596
2469	124	easy	1553771108
2469	131	medium	1553771183
2469	129	easy	1553817900
2469	128	easy	1553823694
2469	127	easy	1554364072
2469	127	medium	1554364072
2469	130	easy	1556191435
2470	136	easy	1540607635
2470	123	easy	1552480673
2470	123	medium	1552480673
2470	125	easy	1552609254
2470	125	medium	1552609254
2470	126	easy	1552609400
2470	126	medium	1552609400
2470	124	medium	1553083999
2470	124	difficult	1553083999
2470	124	easy	1553083999
2470	128	easy	1553255438
2470	128	medium	1553255438
2470	128	difficult	1553255438
2470	131	medium	1553686352
2470	131	easy	1553686352
2470	129	easy	1553687457
2470	129	medium	1553687457
2470	135	easy	1553773430
2470	127	medium	1553817624
2470	130	easy	1556189968
2470	130	medium	1556189968
2471	136	hard	1540607561
2471	135	medium	1542108921
2471	135	easy	1542108921
2471	123	easy	1552648515
2471	125	medium	1553064161
2471	125	hard	1553064161
2471	125	easy	1553064161
2471	125	difficult	1553064161
2471	126	easy	1553067944
2471	126	medium	1553067944
2471	126	difficult	1553067944
2471	124	easy	1553255426
2471	124	medium	1553255426
2471	127	easy	1553772014
2471	127	medium	1553772014
2471	131	easy	1554980636
2471	131	hard	1554980636
2471	129	easy	1554982488
2471	128	easy	1554982762
2471	130	easy	1556190800
2471	130	medium	1556190800
2472	136	hard	1540608362
2472	123	easy	1553081847
2472	125	easy	1553153678
2472	125	medium	1553153678
2472	135	medium	1553154568
2472	135	hard	1553154568
2472	135	easy	1553154568
2472	126	easy	1553772847
2472	124	easy	1553776156
2472	131	easy	1553818626
2472	129	easy	1553819433
2472	129	medium	1553819433
2472	128	easy	1553821221
2472	127	easy	1554294420
2472	130	easy	1556191754
2473	136	medium	1540608166
2473	123	medium	1553085367
2473	123	easy	1553085367
2473	125	easy	1553153763
2473	125	medium	1553153763
2473	135	medium	1553154553
2473	135	easy	1553154553
2473	126	easy	1553772645
2473	126	medium	1553772645
2473	124	easy	1553772876
2473	131	easy	1553773057
2473	129	easy	1554291997
2473	129	medium	1554291998
2473	128	easy	1554363686
2473	127	medium	1554365432
2473	127	easy	1554365432
2473	130	medium	1556180324
2473	130	easy	1556180324
2473	130	hard	1556180324
2474	136	difficult	1540607845
2474	123	medium	1552650586
2474	123	hard	1552650586
2474	125	easy	1552652726
2474	125	medium	1552652726
2474	125	hard	1552652726
2474	126	hard	1553686559
2474	126	medium	1553686559
2474	126	difficult	1553686559
2474	124	easy	1553771004
2474	124	medium	1553771004
2474	135	hard	1553772288
2474	135	medium	1553772288
2474	135	difficult	1553772288
2474	127	medium	1554258130
2474	127	easy	1554258130
2474	127	hard	1554258130
2474	131	hard	1554981652
2474	131	difficult	1554981652
2474	129	medium	1555423547
2474	129	hard	1555423547
2474	129	difficult	1555423547
2474	128	difficult	1555586236
2474	128	hard	1555586236
2474	130	medium	1556192026
2474	130	difficult	1556192026
2474	130	hard	1556192026
2475	136	hard	1540640740
2475	123	medium	1553087585
2475	125	medium	1553088240
2475	135	medium	1553154589
2475	135	easy	1553154589
2475	126	easy	1553689797
2475	131	easy	1553771015
2475	124	easy	1553771390
2475	129	easy	1553817877
2475	129	medium	1553817877
2475	129	hard	1553817877
2475	128	medium	1553945364
2475	128	easy	1553945364
2475	127	easy	1554086582
2475	127	medium	1554086582
2475	130	easy	1556190724
2476	136	difficult	1540607994
2476	123	medium	1553081081
2476	123	easy	1553081081
2476	125	easy	1553081322
2476	126	easy	1553081897
2476	135	easy	1553154628
2476	124	easy	1553690174
2476	131	medium	1553771058
2476	129	difficult	1553772240
2476	129	medium	1553772240
2476	128	easy	1553866386
2476	128	difficult	1553866386
2476	127	easy	1554086689
2476	127	difficult	1554086689
2476	130	easy	1556195277
2476	130	medium	1556195277
2477	136	medium	1540649506
2477	123	hard	1553065104
2477	123	easy	1553065104
2477	125	medium	1553257556
2477	125	easy	1553257556
2477	125	hard	1553257556
2477	126	easy	1553784405
2477	126	hard	1553784405
2477	124	easy	1553862302
2477	135	medium	1554202968
2477	127	medium	1554205687
2477	127	hard	1554205687
2477	131	easy	1555588866
2477	131	medium	1555588866
2477	128	easy	1555588915
2477	129	easy	1556194913
2477	129	medium	1556194913
2477	130	medium	1556680908
2477	130	easy	1556680908
2478	136	easy	1540608995
2478	123	easy	1552652002
2478	123	hard	1552652002
2478	125	easy	1553080964
2478	125	hard	1553080964
2478	125	medium	1553080964
2478	125	difficult	1553080964
2478	135	medium	1553154576
2478	135	easy	1553154576
2478	126	easy	1553255553
2478	126	medium	1553255553
2478	124	easy	1553686666
2478	124	medium	1553686666
2478	131	easy	1553770990
2478	131	medium	1553770990
2478	129	medium	1553772048
2478	129	easy	1553772048
2478	129	hard	1553772048
2478	128	medium	1553775357
2478	128	hard	1553775357
2478	127	easy	1554290195
2478	127	medium	1554290195
2478	130	medium	1556190640
2478	130	easy	1556190640
2479	136	medium	1540608271
2479	123	medium	1553081170
2479	123	hard	1553081170
2479	123	easy	1553081170
2479	125	easy	1553156238
2479	125	medium	1553156238
2479	126	hard	1553526370
2479	126	easy	1553526370
2479	124	easy	1553688029
2479	124	medium	1553688029
2479	131	hard	1553771017
2479	131	easy	1553771017
2479	129	medium	1553819184
2479	129	difficult	1553819184
2479	128	easy	1554083585
2479	128	difficult	1554083585
2479	135	easy	1554289797
2479	135	medium	1554289797
2479	127	easy	1554291235
2479	130	medium	1556190294
2480	136	difficult	1540608603
2480	125	medium	1552483229
2480	125	easy	1552483229
2480	123	medium	1553064954
2480	126	easy	1553065023
2480	126	hard	1553065023
2480	124	easy	1553065058
2480	135	easy	1553684232
2480	127	easy	1553684451
2480	131	easy	1554982809
2480	131	medium	1554982809
2480	129	easy	1554982937
2480	128	easy	1554983070
2480	130	easy	1556118121
2480	130	medium	1556118121
2481	136	hard	1540608595
2481	123	easy	1553067848
2481	125	easy	1553068019
2481	125	medium	1553068019
2481	126	easy	1553690119
2481	124	easy	1553773762
2481	135	easy	1554202480
2481	127	easy	1554202799
2481	131	easy	1554808282
2481	131	medium	1554808282
2481	130	easy	1558179923
2481	129	easy	1561558176
2481	129	medium	1561558176
2481	128	easy	1561868816
2482	136	hard	1540608259
2482	123	medium	1553064006
2482	123	difficult	1553064006
2482	123	easy	1553064006
2482	125	medium	1553067388
2482	125	easy	1553067388
2482	125	hard	1553067388
2482	126	medium	1553069238
2482	124	easy	1553258626
2482	124	medium	1553258626
2482	135	medium	1553611795
2482	135	hard	1553611795
2482	127	medium	1554257602
2482	127	easy	1554257602
2482	131	difficult	1554809358
2482	131	easy	1554809358
2482	129	easy	1554811277
2482	128	easy	1554813196
2482	128	hard	1554813196
2482	130	easy	1561553154
2483	136	difficult	1540608812
2483	123	easy	1552479854
2483	123	difficult	1552479854
2483	123	medium	1552479854
2483	125	medium	1552480417
2483	125	easy	1552480417
2483	126	easy	1553695447
2483	126	medium	1553695447
2483	124	easy	1553861958
2483	135	easy	1553862482
2483	127	easy	1553862687
2483	131	easy	1556191769
2483	131	medium	1556191769
2483	129	easy	1556192326
2483	128	hard	1556192441
2483	128	easy	1556192441
2483	130	medium	1556193328
2483	130	easy	1556193328
2484	136	medium	1540608583
2484	123	easy	1553156023
2484	125	easy	1553524355
2484	126	easy	1553776985
2484	126	medium	1553776985
2484	124	easy	1553817646
2484	124	difficult	1553817646
2484	131	medium	1554258634
2484	131	hard	1554258634
2484	129	easy	1554261284
2484	129	medium	1554261284
2484	128	easy	1554262918
2484	135	easy	1554363439
2484	127	easy	1554625994
2484	130	medium	1556191441
2484	130	easy	1556191441
2485	136	easy	1540608663
2485	123	easy	1553153906
2485	135	easy	1553154578
2485	135	hard	1553154578
2485	125	easy	1553254765
2485	126	easy	1553685208
2485	126	difficult	1553685208
2485	131	medium	1553771047
2485	131	easy	1553771047
2485	129	easy	1553772076
2485	129	hard	1553772076
2485	128	medium	1553775592
2485	124	easy	1553818718
2485	127	easy	1554002453
2485	127	medium	1554002453
2485	127	hard	1554002453
2485	130	easy	1556189982
2485	130	medium	1556189982
2486	136	medium	1540608509
2486	123	medium	1553066201
2486	123	hard	1553066201
2486	123	easy	1553066201
2486	125	easy	1553685165
2486	125	medium	1553685165
2486	126	medium	1553772221
2486	126	easy	1553772221
2486	126	hard	1553772221
2486	124	easy	1553773713
2486	135	medium	1554257427
2486	135	hard	1554257427
2486	131	medium	1554981137
2486	129	easy	1554984608
2486	129	medium	1554984608
2486	128	easy	1556680800
2486	130	medium	1558181075
2486	130	easy	1558181075
2486	127	medium	1561528404
2486	127	easy	1561528404
2487	136	hard	1540608620
2487	123	medium	1553066343
2487	123	difficult	1553066343
2487	125	easy	1553257871
2487	125	medium	1553257871
2487	126	easy	1553689575
2487	126	medium	1553689575
2487	124	easy	1553771553
2487	124	medium	1553771553
2487	135	medium	1553776540
2487	135	difficult	1553776540
2487	127	medium	1554262962
2487	127	hard	1554262962
2487	131	easy	1557065291
2487	131	medium	1557065291
2487	129	easy	1557065844
2487	129	medium	1557065844
2487	128	easy	1557066215
2487	130	easy	1557066368
2488	136	easy	1540609001
2488	124	easy	1553776106
2488	123	easy	1553776609
2488	123	medium	1553776609
2488	125	easy	1553776761
2488	125	medium	1553776761
2488	126	easy	1553777001
2488	135	easy	1554257562
2488	135	medium	1554257562
2488	131	easy	1554981416
2488	129	easy	1556677082
2488	129	medium	1556677082
2488	128	easy	1556682245
2488	128	medium	1556682245
2488	127	easy	1556682464
2488	130	easy	1556682610
2489	136	hard	1540608735
2489	123	medium	1552481179
2489	123	hard	1552481179
2489	123	easy	1552481179
2489	125	easy	1552650767
2489	125	medium	1552650767
2489	125	hard	1552650767
2489	126	difficult	1552652637
2489	126	easy	1552652637
2489	126	medium	1552652637
2489	135	medium	1553154559
2489	124	medium	1553687716
2489	124	easy	1553687716
2489	131	easy	1553690324
2489	131	hard	1553690324
2489	129	medium	1553772062
2489	129	difficult	1553772062
2489	128	medium	1553775318
2489	128	difficult	1553775318
2489	127	easy	1553997053
2489	127	hard	1553997053
2489	132	medium	1554981013
2489	132	hard	1554981013
2489	130	easy	1556180169
2489	130	difficult	1556180169
2489	130	medium	1556180169
2490	136	easy	1540637656
2490	123	hard	1552652684
2490	123	difficult	1552652684
2490	123	medium	1552652684
2490	125	easy	1553069491
2490	125	hard	1553069491
2490	125	medium	1553069491
2490	126	difficult	1553255298
2490	126	medium	1553255298
2490	126	easy	1553255298
2490	124	easy	1553685609
2490	124	medium	1553685609
2490	135	medium	1553861217
2490	135	easy	1553861217
2490	135	hard	1553861217
2490	127	medium	1553862139
2490	127	easy	1553862139
2490	131	medium	1554807762
2490	129	easy	1554980466
2490	128	easy	1554980638
2490	128	medium	1554980638
2490	130	easy	1556191364
2491	136	difficult	1540609096
2491	123	difficult	1553084222
2491	123	medium	1553084222
2491	123	easy	1553084222
2491	135	hard	1553154550
2491	135	easy	1553154550
2491	125	medium	1553524897
2491	125	easy	1553524897
2491	126	easy	1553685219
2491	126	hard	1553685219
2491	126	medium	1553685219
2491	124	easy	1553687702
2491	124	medium	1553687702
2491	131	difficult	1553690523
2491	131	hard	1553690523
2491	129	easy	1553820526
2491	129	hard	1553820526
2491	128	hard	1553823552
2491	128	medium	1553823552
2491	128	difficult	1553823552
2491	127	easy	1554292963
2491	127	medium	1554292963
2491	130	hard	1556190360
2491	130	medium	1556190360
2491	130	difficult	1556190360
2492	136	easy	1540608984
2492	123	hard	1552647699
2492	123	difficult	1552647699
2492	125	medium	1552650169
2492	125	easy	1552650169
2492	125	difficult	1552650169
2492	126	hard	1552652562
2492	126	difficult	1552652562
2492	124	easy	1552789513
2492	124	hard	1552789513
2492	124	difficult	1552789513
2492	135	difficult	1553684313
2492	135	easy	1553684313
2492	135	hard	1553684313
2492	127	easy	1553771101
2492	127	medium	1553771101
2492	131	medium	1554981703
2492	131	hard	1554981703
2492	129	medium	1554984300
2492	129	difficult	1554984300
2492	129	hard	1554984300
2492	128	easy	1555587054
2492	128	medium	1555587054
2492	130	medium	1556623093
2492	130	difficult	1556623093
2493	136	medium	1540909113
2493	123	easy	1552652501
2493	123	medium	1552652501
2493	125	easy	1553069673
2493	125	medium	1553069673
2493	126	easy	1553690931
2493	126	medium	1553690931
2493	124	easy	1554203144
2493	135	easy	1554203282
2493	135	medium	1554203282
2493	127	easy	1554203591
2493	131	easy	1554905238
2493	129	easy	1554905958
2493	129	medium	1554905958
2493	128	easy	1554906138
2493	130	easy	1556676796
2494	136	hard	1540684495
2494	123	easy	1553067338
2494	125	easy	1553067489
2494	126	easy	1553689289
2494	126	medium	1553689289
2494	124	easy	1553770643
2494	135	easy	1554257488
2494	135	medium	1554257488
2494	131	easy	1554808289
2494	131	medium	1554808289
2494	129	easy	1554983590
2494	129	medium	1554983590
2494	128	easy	1555586640
2494	128	difficult	1555586640
2494	127	medium	1555590475
2494	127	easy	1555590475
2494	130	easy	1557314450
2495	136	hard	1540637572
2495	123	medium	1552652296
2495	123	difficult	1552652296
2495	123	hard	1552652296
2495	135	medium	1553154565
2495	135	difficult	1553154565
2495	125	difficult	1553253877
2495	125	medium	1553253877
2495	125	easy	1553253877
2495	126	difficult	1553689956
2495	126	medium	1553689956
2495	124	medium	1553770849
2495	131	medium	1553770983
2495	131	hard	1553770983
2495	129	difficult	1553772074
2495	129	medium	1553772074
2495	128	difficult	1553775148
2495	128	hard	1553775148
2495	127	difficult	1554303093
2495	127	medium	1554303093
2495	130	medium	1556191434
2495	130	easy	1556191434
2495	130	difficult	1556191434
2496	136	difficult	1540639129
2497	136	medium	1540641101
2497	123	medium	1552481133
2497	123	easy	1552481133
2497	125	easy	1552648172
2497	125	medium	1552648172
2497	125	difficult	1552648172
2497	126	hard	1552649811
2497	135	medium	1553154627
2497	135	hard	1553154627
2497	135	easy	1553154627
2497	124	easy	1553613434
2497	124	medium	1553613434
2497	124	hard	1553613434
2497	131	hard	1553689056
2497	131	medium	1553689056
2497	129	medium	1553772046
2497	129	hard	1553772046
2497	128	easy	1553774750
2497	128	hard	1553774750
2497	128	difficult	1553774750
2497	127	easy	1553821619
2497	127	hard	1553821619
2497	130	medium	1556178179
2497	130	hard	1556178179
2497	130	difficult	1556178179
2498	123	hard	1541410867
2498	127	easy	1541507924
2498	127	medium	1541507924
2498	136	medium	1541509627
2499	136	difficult	1540820326
2499	123	medium	1552560642
2499	123	easy	1552560642
2499	125	medium	1552561376
2499	125	easy	1552561376
2499	126	difficult	1552566397
2499	126	medium	1552566397
2499	124	easy	1552920865
2499	124	difficult	1552920865
2499	124	hard	1552920865
2499	135	hard	1553683388
2499	135	medium	1553683388
2499	135	easy	1553683388
2499	127	medium	1553685427
2499	127	easy	1553685427
2499	127	hard	1553685427
2499	131	hard	1554288494
2499	131	medium	1554288494
2499	129	medium	1554289585
2499	129	difficult	1554289585
2499	128	hard	1554291256
2499	128	easy	1554291256
2499	128	medium	1554291256
2499	130	hard	1556103132
2499	130	medium	1556103132
2500	136	medium	1541155760
2500	123	difficult	1552563389
2500	123	medium	1552563389
2500	125	medium	1553523992
2500	125	easy	1553523992
2500	125	hard	1553523992
2500	126	medium	1553525700
2500	126	easy	1553525700
2500	124	easy	1553686011
2500	124	medium	1553686011
2500	124	difficult	1553686011
2500	135	easy	1553688954
2500	135	medium	1553688954
2500	131	easy	1554291508
2500	131	medium	1554291508
2500	129	easy	1554292122
2500	129	medium	1554292122
2500	128	easy	1554894915
2500	128	medium	1554894915
2500	127	easy	1554897549
2500	130	easy	1556104562
2501	136	easy	1541155641
2501	123	difficult	1552829134
2501	123	hard	1552829134
2501	123	easy	1552829134
2501	125	medium	1553084074
2501	125	easy	1553084074
2501	126	easy	1553686000
2501	126	medium	1553686000
2501	126	hard	1553686000
2501	124	medium	1553994318
2501	124	easy	1553994318
2501	131	easy	1554290875
2501	131	medium	1554290875
2501	129	medium	1554291537
2501	129	easy	1554291537
2501	129	hard	1554291537
2501	128	easy	1554895714
2501	128	medium	1554895714
2501	135	medium	1554896529
2501	135	easy	1554896529
2501	127	easy	1554897069
2501	127	medium	1554897069
2501	130	easy	1556104421
2502	136	medium	1541156836
2502	123	medium	1552562477
2502	123	hard	1552562477
2502	125	medium	1553080246
2502	125	easy	1553080246
2502	125	hard	1553080246
2502	126	medium	1553684760
2502	126	easy	1553684760
2502	124	easy	1553687340
2502	124	medium	1553687340
2502	124	hard	1553687340
2502	131	easy	1554289258
2502	129	medium	1554291669
2502	128	easy	1554894884
2502	135	medium	1554895498
2502	135	easy	1554895499
2502	127	easy	1554896132
2502	130	easy	1556104764
2502	130	medium	1556104764
2503	136	medium	1541156723
2503	123	easy	1553078540
2503	125	medium	1553088183
2503	125	easy	1553088183
2503	126	difficult	1553682969
2503	126	medium	1553682969
2503	126	hard	1553682969
2503	124	medium	1553688894
2503	124	difficult	1553688894
2503	135	hard	1553960505
2503	135	easy	1553960505
2503	135	medium	1553960505
2503	127	easy	1554021914
2503	127	medium	1554021914
2503	127	difficult	1554021914
2503	131	hard	1554288726
2503	131	medium	1554288726
2503	129	medium	1554291328
2503	128	easy	1554893846
2503	128	medium	1554893846
2503	130	hard	1556101677
2503	130	easy	1556101677
2504	136	medium	1541156810
2504	123	easy	1552563434
2504	123	hard	1552563434
2504	125	medium	1553080721
2504	125	easy	1553080721
2504	125	hard	1553080721
2504	125	difficult	1553080721
2504	126	easy	1553683988
2504	126	medium	1553683988
2504	124	medium	1553686443
2504	124	easy	1553686443
2504	131	easy	1554289042
2504	129	easy	1554290000
2504	129	difficult	1554290000
2504	128	easy	1554895162
2504	128	medium	1554895162
2504	135	easy	1554896034
2504	135	medium	1554896034
2504	127	easy	1554896391
2504	130	easy	1557485967
2504	130	hard	1557485967
2505	136	medium	1540703815
2506	136	medium	1541156727
2506	123	hard	1552816414
2506	123	medium	1552816414
2506	125	medium	1553080247
2506	125	easy	1553080247
2506	126	difficult	1553685115
2506	126	medium	1553685115
2506	126	easy	1553685115
2506	124	easy	1553688759
2506	124	medium	1553688759
2506	131	easy	1554289479
2506	131	medium	1554289479
2506	129	easy	1554292712
2506	129	medium	1554292712
2506	128	medium	1554895280
2506	128	easy	1554895280
2506	135	medium	1554896092
2506	135	easy	1554896092
2506	135	hard	1554896092
2506	127	easy	1554897028
2506	130	easy	1556105313
2506	130	medium	1556105313
2507	136	medium	1540637996
2507	123	medium	1552047213
2507	123	difficult	1552047213
2507	123	easy	1552047213
2507	125	hard	1552477832
2507	125	medium	1552477832
2507	125	easy	1552477832
2507	126	difficult	1552480791
2507	126	medium	1552480791
2507	126	hard	1552480791
2507	135	medium	1553154699
2507	135	easy	1553154699
2507	124	easy	1553688909
2507	131	medium	1553771064
2507	131	easy	1553771064
2507	129	hard	1553772063
2507	129	medium	1553772063
2507	128	easy	1553775215
2507	128	hard	1553775215
2507	128	medium	1553775215
2507	127	easy	1553777276
2507	127	medium	1553777276
2507	130	easy	1556190506
2507	130	difficult	1556190506
2507	130	medium	1556190506
2508	136	easy	1540638163
2508	123	easy	1552478416
2508	123	medium	1552478416
2508	125	easy	1553482599
2508	125	medium	1553482599
2508	126	medium	1553483939
2508	126	easy	1553483939
2508	124	easy	1553949108
2508	135	medium	1554088517
2508	135	easy	1554088517
2508	127	medium	1554249910
2508	127	easy	1554249910
2508	131	easy	1554691477
2508	129	medium	1554691704
2508	129	easy	1554691704
2508	128	easy	1555631521
2508	130	medium	1556505312
2508	130	hard	1556505312
2509	136	medium	1541155756
2509	123	difficult	1553163423
2509	123	hard	1553163423
2509	123	medium	1553163423
2509	125	easy	1553264639
2509	125	hard	1553264639
2509	125	medium	1553264639
2509	126	hard	1553684970
2509	126	easy	1553684970
2509	126	medium	1553684970
