177	405	done	1427780396
177	405	duration	1427780556
177	406	done	1427780564
177	406	duration	1427780697
177	407	done	1427781173
177	407	duration	1427781419
177	409	done	1427781430
177	409	duration	1427781592
177	411	done	1427783487
177	411	duration	1427783604
177	412	done	1427783614
177	412	duration	1427783734
177	417	done	1428907024
177	417	duration	1428907127
177	399	done	1428975186
177	399	duration	1428975328
177	466	duration	1429733228
177	467	tag	1429733644
177	467	duration	1429734623
177	485	duration	1429736144
177	450	duration	1429737216
177	466	done	1429773493
177	467	done	1429774633
177	485	done	1429776055
177	450	done	1429777578
185	397	tag	1427090685
185	397	done	1427090694
185	397	duration	1427092168
185	399	done	1427092237
185	399	tag	1427092907
185	429	done	1427342597
185	429	duration	1427343080
185	417	duration	1427864600
185	455	done	1428475461
185	455	duration	1428475500
185	485	done	1428629386
185	485	tag	1428629412
185	485	duration	1428629671
185	487	done	1428629681
185	487	duration	1428630919
185	452	done	1428906158
185	452	duration	1428908022
185	486	done	1428912151
185	488	tag	1428912157
185	488	done	1428912159
185	488	duration	1428913197
185	470	done	1428913212
185	470	duration	1428914945
185	468	done	1428914951
185	468	duration	1428915502
185	398	done	1429062293
185	398	duration	1429063154
185	427	done	1429063308
185	427	duration	1429064568
185	450	done	1429064584
185	450	duration	1429066634
185	417	done	1429087073
185	422	done	1429087248
185	422	duration	1429088605
185	423	done	1429088612
185	423	duration	1429090381
185	428	done	1429142803
185	428	duration	1429144289
185	418	done	1429242463
185	418	duration	1429242648
186	397	duration	1420181298
186	398	duration	1420182964
186	399	done	1420185307
186	399	duration	1420185311
186	400	duration	1420186844
186	401	duration	1420188294
186	417	duration	1420272740
186	421	duration	1420274280
186	422	duration	1420275924
186	423	duration	1420277386
186	424	duration	1420277994
186	485	tag	1420774407
186	495	duration	1421220072
186	496	duration	1421222555
186	485	duration	1421224307
186	486	duration	1421225598
186	487	duration	1421226871
186	488	duration	1421227600
186	479	duration	1421656569
186	493	duration	1421657253
186	492	duration	1421657958
188	417	done	1426906185
188	417	duration	1426906190
188	418	done	1426906195
188	418	duration	1426906200
188	419	done	1426906207
188	419	duration	1426906215
188	420	done	1426906222
188	420	duration	1426906234
188	421	done	1426906242
188	421	duration	1426906247
188	422	done	1426906254
188	422	duration	1426906259
188	423	done	1426906265
188	423	duration	1426906274
188	424	done	1426906279
188	424	duration	1426906289
188	425	done	1426906296
188	425	duration	1426906303
188	401	done	1426907919
188	401	duration	1426907925
188	402	done	1426908180
188	402	duration	1426908590
188	403	done	1426908597
188	403	tag	1426909548
188	403	duration	1426909913
188	405	done	1426911702
188	405	duration	1426912078
188	409	done	1427021526
188	409	duration	1427021537
188	408	done	1427021541
188	408	duration	1427021546
188	406	done	1427021552
188	406	duration	1427021559
188	410	done	1427021565
188	410	duration	1427021584
188	414	done	1427021591
188	414	duration	1427021608
188	412	done	1427021614
188	412	duration	1427021625
188	411	done	1427021631
188	411	tag	1427022804
188	411	duration	1427022809
188	438	done	1427101695
188	438	duration	1427101760
188	439	done	1427101766
188	439	duration	1427101884
188	440	done	1427102015
188	440	duration	1427102110
188	441	done	1427102121
188	441	duration	1427102237
188	442	done	1427102244
188	442	duration	1427102373
188	443	done	1427102378
188	443	duration	1427102507
188	444	done	1427102513
188	444	duration	1427102613
188	445	done	1427102621
188	445	duration	1427102738
188	447	done	1427102858
188	447	duration	1427103028
188	448	done	1427103035
188	448	duration	1427103337
188	450	done	1427192028
188	450	duration	1427192223
188	451	done	1427192228
188	451	duration	1427192348
188	453	done	1427192689
188	453	duration	1427192946
188	454	done	1427192952
188	454	duration	1427193139
188	455	done	1427193145
188	455	duration	1427193250
188	458	done	1427193578
188	458	duration	1427193718
188	459	done	1427193723
188	459	duration	1427193912
188	485	done	1427276577
188	485	tag	1427276606
188	485	duration	1427276959
188	476	done	1427277164
188	476	duration	1427279106
188	457	done	1427279152
188	457	duration	1427280937
188	452	done	1427280981
188	452	duration	1427282821
188	470	tag	1427447326
188	470	done	1427448366
188	470	duration	1427449298
195	397	duration	1427629367
195	400	done	1429175534
195	400	duration	1429177257
195	401	done	1429177394
195	401	tag	1429178831
195	401	duration	1429178868
195	402	done	1429179237
195	402	duration	1429181030
195	403	done	1429181100
195	403	duration	1429182427
197	397	done	1427456357
197	397	duration	1427457774
197	398	done	1427457781
197	398	duration	1427458532
197	405	done	1427626586
197	405	duration	1427628164
197	406	done	1427628170
197	406	duration	1427629927
197	418	done	1427706942
197	418	duration	1427708638
197	419	done	1427708647
197	419	duration	1427709948
198	399	duration	1428742558
198	400	duration	1428742572
198	401	duration	1428742576
198	403	done	1428742584
198	403	duration	1428742587
198	406	done	1428742604
198	406	duration	1428742606
198	407	done	1428742609
198	407	duration	1428742611
198	408	done	1428742614
198	408	duration	1428742621
198	409	done	1428742624
198	409	duration	1428742626
198	410	done	1428742629
198	410	duration	1428742634
198	412	done	1428742648
198	412	duration	1428742652
198	413	done	1428742656
198	413	duration	1428742660
198	414	done	1428742663
198	414	duration	1428742666
198	415	done	1428742669
198	415	duration	1428742672
198	397	duration	1428895779
198	398	duration	1428897873
198	402	done	1428898183
198	402	duration	1428899540
198	405	done	1428899546
198	405	duration	1428899775
198	411	done	1428902125
198	411	duration	1428902517
198	427	done	1428903616
198	427	duration	1428906007
198	432	done	1428906015
198	432	duration	1428906222
198	485	done	1428906231
198	485	duration	1428906359
198	486	done	1428906364
198	486	duration	1428906914
198	476	done	1428906928
198	476	duration	1428906932
198	457	done	1428912257
198	457	duration	1428912630
198	397	done	1429175962
198	398	done	1429175983
198	399	done	1429176033
198	400	done	1429176071
198	401	done	1429176077
198	417	done	1429176149
198	417	duration	1429176151
198	418	done	1429176154
198	418	duration	1429176156
198	419	done	1429176159
198	419	duration	1429176162
198	420	done	1429176165
198	420	duration	1429176168
198	424	done	1429176172
198	424	duration	1429176175
199	472	done	1419577597
199	472	duration	1419581159
199	469	done	1419581173
199	469	duration	1419581721
202	418	done	1427152623
202	418	duration	1427374423
202	451	tag	1427379444
202	477	duration	1427543748
202	483	done	1427543758
202	483	duration	1427544314
202	467	duration	1427721371
202	468	duration	1427724489
202	438	duration	1428159665
202	469	duration	1428807880
202	469	done	1428807882
202	495	done	1428807902
202	451	duration	1428933770
202	464	tag	1429100356
202	464	done	1429100389
202	464	duration	1429103172
202	440	done	1429103179
203	401	done	1421376468
204	423	done	1428409647
204	423	tag	1428409692
204	423	duration	1428409698
204	422	done	1428409707
204	422	duration	1428411538
204	438	done	1429186326
204	438	duration	1429187201
204	439	duration	1429492742
204	439	done	1429534519
206	397	done	1428812256
206	397	duration	1428812941
207	402	done	1419310063
207	410	duration	1419338107
207	413	done	1419338127
207	413	duration	1419339845
207	476	done	1419339867
207	485	done	1419347444
207	450	done	1419404492
207	450	duration	1419406564
207	451	done	1419406578
207	436	done	1419499131
207	471	done	1419501205
207	471	duration	1419503180
207	470	done	1419503197
207	470	duration	1419505251
207	457	done	1419505298
207	457	duration	1419507237
207	489	done	1419837118
207	410	done	1419912129
207	427	done	1419999610
207	432	done	1420001854
207	495	done	1420082716
207	495	duration	1420084916
207	329	done	1420084936
209	398	tag	1427878955
209	397	done	1428020698
209	397	duration	1428022463
209	399	done	1428024285
209	399	duration	1428026407
209	398	duration	1428374641
209	398	done	1428374655
209	400	done	1428393020
209	400	duration	1428395516
209	401	done	1428458911
209	407	done	1428588503
209	407	duration	1428590049
209	405	duration	1429063599
209	406	done	1429063695
209	406	duration	1429066128
209	405	done	1429078487
210	329	done	1428578055
210	329	duration	1428578893
210	453	duration	1429662489
210	453	done	1429702029
210	417	duration	1429761524
210	417	done	1429801435
210	495	done	1429975480
211	397	done	1427813806
211	398	done	1429106841
211	398	tag	1429107786
211	398	duration	1429109233
211	399	done	1429240432
211	399	duration	1429243212
211	401	done	1429244667
211	401	duration	1429245953
211	402	done	1429245976
211	402	duration	1429247808
211	403	done	1429247819
211	403	duration	1429249156
211	405	done	1429250828
211	417	duration	1429576603
211	418	duration	1429578286
211	421	duration	1429580062
211	423	duration	1429587601
211	417	done	1429615950
211	418	done	1429618077
211	421	done	1429619773
211	423	done	1429625822
211	425	done	1429629079
211	425	duration	1429676498
218	457	done	1419578288
218	457	tag	1419579117
218	457	duration	1419579120
220	464	done	1419334714
220	442	done	1419420287
220	448	done	1419420883
220	448	duration	1419421052
220	444	done	1419422081
220	444	duration	1419422087
220	447	done	1419423326
220	445	done	1419423543
220	445	duration	1419423868
220	405	done	1419424939
220	408	done	1419424975
220	408	duration	1419426535
220	412	duration	1419426609
225	397	done	1428111572
225	397	tag	1428111904
225	397	duration	1428112269
231	397	done	1427031302
231	397	tag	1427031375
231	397	duration	1427031381
231	398	done	1427031394
231	398	tag	1427031792
231	398	duration	1427033496
231	399	done	1427063264
231	399	duration	1427065122
231	400	done	1427113626
231	400	tag	1427113769
231	400	duration	1427114097
231	401	done	1427114116
231	401	duration	1427115373
231	402	done	1427115393
231	402	duration	1427116790
231	403	done	1427117321
231	403	duration	1427118646
231	405	done	1427120409
231	405	duration	1427121044
231	406	done	1427148431
231	481	done	1427149827
231	415	tag	1428848064
231	415	done	1428849262
231	415	duration	1428849264
233	397	done	1427717602
233	397	tag	1427719012
233	397	duration	1427721042
233	405	done	1427721056
233	405	tag	1427722347
233	405	duration	1427722638
233	427	done	1427722652
233	427	tag	1427724348
233	427	duration	1427724706
234	405	done	1422183512
234	405	duration	1422184638
234	417	done	1422184661
234	417	duration	1422186859
234	427	done	1422187016
234	427	duration	1422189065
239	397	done	1428925478
239	397	duration	1428928551
239	405	done	1428928565
240	401	done	1426769184
240	401	tag	1426770478
240	401	duration	1426770494
240	398	done	1426770549
240	398	tag	1426772202
240	398	duration	1426772252
240	476	done	1426772366
240	476	tag	1426774251
240	476	duration	1426774303
240	412	done	1427119573
240	412	tag	1427120626
240	412	duration	1427120648
240	485	done	1427618343
240	485	tag	1427619776
240	485	duration	1427619867
240	486	done	1427619922
240	486	tag	1427621243
240	486	duration	1427621263
240	492	tag	1427622541
240	492	duration	1427622622
240	492	done	1427622623
240	436	done	1427622682
240	436	tag	1427624571
240	436	duration	1427624636
240	409	done	1427803316
240	409	tag	1427804628
240	409	duration	1427804639
240	405	done	1427804694
240	405	tag	1427806508
240	405	duration	1427806561
240	495	done	1428815342
240	495	tag	1428817570
240	495	duration	1428817770
241	480	duration	1428672001
241	455	done	1428810102
241	455	duration	1428811781
242	398	done	1428674265
242	398	duration	1428677285
242	398	tag	1428677286
1	358	enter	1429849996
1	358	done	1429850022
1	430	watch	1429933826
2	430	watch	1414155568
2	358	enter	1414167097
2	358	done	1414167125
2	359	duration	1414195205
2	359	done	1414195219
2	364	done	1414195286
2	380	duration	1416664905
2	380	done	1416664906
2	416	done	1416664918
2	416	duration	1416664920
2	407	done	1416664928
2	372	done	1417795982
2	372	duration	1417796050
2	349	tag	1424939080
2	364	duration	1424939087
3	430	watch	1415097878
3	358	enter	1415098323
3	358	done	1415098334
4	425	tag	1426756251
4	349	tag	1428717059
4	352	done	1428717433
4	352	tag	1428718002
4	352	duration	1428718006
4	425	done	1428725756
4	425	duration	1428728145
5	358	enter	1415932119
5	358	done	1415932141
5	418	duration	1418378967
5	359	duration	1418378976
5	364	done	1418434464
5	352	done	1425271864
5	430	watch	1426829823
5	426	done	1426830718
5	426	watch	1426830720
5	380	done	1427846687
5	380	duration	1427850211
5	349	tag	1427873684
6	349	tag	1425203232
6	358	enter	1429315731
7	358	enter	1415078460
7	358	done	1415078468
7	430	watch	1415110940
8	358	enter	1429623780
8	430	watch	1429623800
8	349	tag	1429797905
9	339	done	1429641447
9	339	duration	1429644353
9	349	tag	1429772685
10	351	tag	1413181742
10	358	enter	1414288210
10	358	done	1414288222
10	349	tag	1416536559
10	430	watch	1419389430
11	352	done	1427808985
11	352	tag	1427809929
11	352	duration	1427810620
11	349	tag	1427892938
11	430	watch	1429418914
11	358	enter	1429420305
11	358	done	1429420319
12	430	watch	1429312646
12	358	enter	1429314034
12	358	done	1429314042
13	351	tag	1413281053
13	361	done	1413623702
13	361	duration	1413623706
13	358	enter	1414745627
13	358	done	1414745642
13	426	watch	1418027156
13	349	tag	1420032334
13	430	watch	1420032339
14	349	tag	1416278141
14	430	watch	1416278147
14	358	enter	1416387127
14	358	done	1416387144
15	350	tag	1411896177
15	348	tag	1412770612
15	351	tag	1413160642
15	358	done	1413860091
15	362	duration	1413871049
15	362	done	1413876198
15	368	duration	1414110642
15	369	done	1414113510
15	373	done	1414648685
15	373	duration	1414648689
15	375	duration	1414975489
15	364	duration	1415062173
15	364	done	1415062173
15	387	done	1415236436
15	391	done	1415343576
15	391	duration	1415343577
15	388	done	1415407093
15	371	done	1416897734
15	372	done	1416900501
15	372	duration	1416900507
15	375	done	1416965768
15	369	duration	1416983900
15	367	done	1417134694
15	367	duration	1417134695
15	368	done	1418715115
15	403	duration	1418890457
15	400	done	1418890840
15	400	duration	1418893059
15	406	duration	1418951762
15	349	tag	1420711054
15	430	watch	1421227062
15	358	enter	1429077973
16	352	tag	1428296361
16	352	duration	1428297963
16	352	done	1428297969
16	425	done	1428465558
16	425	duration	1428465567
16	355	tag	1428571859
16	355	duration	1428573257
16	355	done	1428573261
16	426	done	1428627315
16	426	watch	1428627317
16	428	done	1428968633
16	428	duration	1428969956
16	427	done	1428982985
16	427	duration	1428984159
16	347	done	1428996775
16	347	duration	1428998185
16	353	done	1429014021
16	353	duration	1429015832
16	346	done	1429084968
16	346	duration	1429086680
16	358	enter	1429233639
16	358	done	1429233661
16	430	watch	1429234088
16	357	done	1429441503
16	357	duration	1429443532
16	354	done	1429512009
16	349	tag	1429788304
17	355	done	1427674590
17	355	tag	1427674603
17	353	done	1429234900
17	353	tag	1429234917
17	349	tag	1429749065
18	349	tag	1428468758
18	430	watch	1429528671
18	358	enter	1429530681
18	358	done	1429530783
19	430	watch	1429580048
19	358	enter	1429583715
19	358	done	1429583720
20	349	tag	1429574912
21	359	duration	1412755345
21	360	done	1412756571
21	360	duration	1412756630
21	359	done	1413960087
21	430	watch	1413960157
21	358	done	1413964172
21	358	enter	1413964190
21	367	tag	1414454362
21	373	done	1414455292
21	373	duration	1414455293
21	374	duration	1414455301
21	374	done	1414455353
21	386	duration	1414455433
21	365	done	1414541288
21	370	done	1414541308
21	370	duration	1414541308
21	400	done	1416980666
21	405	done	1416983904
21	364	done	1418711738
21	364	duration	1418714062
21	365	duration	1418776739
21	367	done	1418776747
21	349	tag	1418886974
22	358	enter	1416375780
22	358	done	1416375791
22	430	watch	1419425082
23	358	enter	1415604822
23	358	done	1415604836
23	349	tag	1416903562
23	430	watch	1419380547
24	363	done	1415940357
24	364	done	1416039240
24	367	duration	1416050550
24	367	done	1416064589
24	358	enter	1416136057
24	358	done	1416136112
24	363	duration	1416200718
24	349	tag	1416201792
24	430	watch	1420198624
25	360	done	1414365867
25	426	watch	1414400617
25	359	done	1414497553
25	361	done	1414500331
25	360	duration	1414836421
25	358	enter	1414933269
25	358	done	1414933277
25	359	duration	1415007820
25	367	duration	1415007870
25	363	done	1415181804
25	363	duration	1415181805
25	364	done	1416323487
25	364	duration	1416323488
25	349	tag	1422771717
26	351	tag	1412855535
26	359	done	1413868780
26	359	duration	1413868780
26	360	done	1413868787
26	358	enter	1413870373
26	358	done	1413870533
26	349	tag	1420376285
26	430	watch	1420377122
27	349	tag	1428992352
27	430	watch	1429978651
27	358	enter	1429978715
28	351	tag	1413109853
28	358	enter	1414244060
28	358	done	1414244077
28	430	watch	1419941007
28	349	tag	1428403644
29	358	enter	1429277028
29	349	tag	1429528985
30	430	watch	1429666624
30	358	enter	1429666917
30	358	done	1429666943
31	349	tag	1428643651
31	430	watch	1429836417
31	358	enter	1429841426
31	358	done	1429841433
32	349	tag	1428022799
32	354	done	1428028414
32	354	duration	1428033489
33	358	enter	1413993480
33	358	done	1413993489
33	361	duration	1414943018
33	363	duration	1414947536
33	362	duration	1414984071
33	366	duration	1414984330
33	359	done	1414984550
33	359	duration	1414989696
33	360	done	1414999795
33	360	duration	1414999796
33	365	duration	1415005984
33	365	done	1415005985
33	430	watch	1420080796
33	349	tag	1420094618
34	430	watch	1416983592
34	358	enter	1416984224
34	358	done	1416984232
34	349	tag	1424143018
35	348	tag	1413255471
35	350	tag	1413255472
35	351	tag	1413255748
35	430	watch	1416298259
35	358	done	1416538371
35	365	duration	1416805347
35	365	done	1416805348
35	373	duration	1417148435
35	359	done	1418539571
35	359	duration	1418541835
35	349	tag	1428831973
35	358	enter	1429074980
36	351	tag	1413119196
36	371	duration	1414071052
36	392	done	1414074831
36	358	enter	1414926059
36	358	done	1414926093
36	370	tag	1416197786
36	370	done	1416197787
36	370	duration	1416197794
36	388	done	1416742860
36	377	duration	1417441240
36	364	duration	1417525802
36	359	duration	1417525876
36	410	duration	1417527217
36	409	duration	1417614067
36	394	duration	1417614874
36	374	duration	1417775339
36	386	duration	1417775471
36	397	duration	1417775525
36	365	duration	1417775926
36	398	duration	1417775950
36	389	duration	1417776912
36	372	duration	1417778231
36	362	duration	1417779083
36	411	duration	1417779214
36	402	duration	1417779573
36	392	duration	1417779627
36	390	duration	1417780061
36	408	duration	1417781525
36	419	duration	1417781573
36	407	duration	1417781688
36	385	duration	1417782256
36	420	duration	1417782475
36	416	duration	1417833619
36	405	duration	1417835150
36	412	duration	1417849400
36	387	duration	1417849597
36	369	duration	1417862206
36	360	duration	1417871741
36	430	watch	1417872043
36	359	done	1417955678
36	360	done	1418009884
36	413	duration	1418012747
36	415	duration	1418012761
36	368	done	1418012773
36	421	duration	1418038202
36	422	duration	1418038213
36	366	done	1418041230
36	366	duration	1418042296
36	376	duration	1418042439
36	406	duration	1418042611
36	383	duration	1418042769
36	418	duration	1418042836
36	414	duration	1418042851
36	361	duration	1418043154
36	368	duration	1418043273
36	349	tag	1418043472
36	363	done	1418043482
36	363	duration	1418045676
36	426	watch	1418213838
37	358	enter	1415100767
37	358	done	1415100816
37	430	watch	1420686337
38	351	tag	1413033882
38	430	watch	1414028952
38	358	enter	1414029465
38	358	done	1414029481
38	365	done	1414566279
38	365	duration	1414566298
38	349	tag	1415883692
38	372	done	1415883765
38	372	duration	1415883775
39	358	enter	1414027912
39	358	done	1414027941
39	430	watch	1418516188
39	364	done	1418516996
39	359	done	1418517154
39	359	duration	1419077927
39	364	duration	1419077946
39	349	tag	1419077966
40	358	enter	1416975150
40	358	done	1416975162
40	359	done	1417011415
40	359	duration	1417011416
40	360	done	1417011456
40	360	duration	1417011456
40	349	tag	1417319414
40	430	watch	1420366105
41	358	enter	1414504537
41	358	done	1414504553
41	430	watch	1419775599
42	359	done	1414112381
42	360	duration	1414113661
42	361	done	1414114899
42	358	enter	1414114941
42	358	done	1414114964
42	349	tag	1416363950
42	430	watch	1417489709
43	430	watch	1415209079
43	426	done	1415759852
43	426	watch	1415759854
43	358	enter	1416468789
43	358	done	1416468802
43	349	tag	1419790026
44	376	done	1415550879
44	426	done	1415551213
44	426	watch	1415551216
44	349	tag	1416490281
44	358	enter	1416490540
44	358	done	1416490553
45	426	done	1415556366
45	426	watch	1415556368
45	358	enter	1416492471
45	358	done	1416492483
45	349	tag	1420287680
45	430	watch	1420502527
46	358	enter	1414985794
46	358	done	1414985800
46	429	duration	1415942498
46	429	done	1415942499
46	359	done	1416019453
46	360	done	1416019457
46	349	tag	1416019466
46	360	duration	1416019467
46	359	duration	1416019469
47	429	tag	1414647127
47	430	watch	1414982817
47	358	enter	1414984540
47	358	done	1414984546
47	429	duration	1416018748
47	429	done	1416018749
47	349	tag	1416018778
48	358	enter	1415164482
48	358	done	1415164488
48	429	duration	1416019052
48	349	tag	1416019085
48	429	done	1416019087
49	429	done	1414648130
49	429	duration	1414648169
49	358	enter	1414985530
49	358	done	1414985538
49	360	done	1416019255
49	359	duration	1416019262
49	360	duration	1416019263
49	349	tag	1416019265
49	359	done	1416019268
49	430	watch	1420757619
50	350	tag	1409899172
50	348	tag	1409899188
50	351	tag	1413185055
50	358	done	1413942582
50	349	tag	1419219247
50	358	enter	1429071090
50	430	watch	1429071300
51	359	done	1414044749
51	359	duration	1414044750
51	358	enter	1415256245
51	358	done	1415256255
51	349	tag	1416447997
51	361	duration	1416448007
51	361	done	1416448007
51	430	watch	1419217089
52	359	duration	1416189670
52	359	done	1416189670
52	430	watch	1416189736
52	358	enter	1416277392
52	358	done	1416277398
52	349	tag	1416277688
53	358	enter	1414679125
53	358	done	1414679174
53	359	done	1416057608
53	349	tag	1416146245
53	367	duration	1416146259
53	367	done	1416146261
53	430	watch	1419318435
54	346	done	1428979256
54	346	duration	1428981059
54	358	enter	1429059827
54	349	tag	1429583432
54	430	watch	1429700181
55	349	tag	1428582461
55	430	watch	1429569760
55	358	enter	1429577981
55	358	done	1429577988
56	349	tag	1419554120
56	430	watch	1429521126
56	358	enter	1429522528
56	358	done	1429522555
57	348	tag	1410529964
57	350	tag	1410530124
57	351	tag	1410870263
57	358	enter	1415448912
57	358	done	1415449055
57	349	tag	1417692354
57	422	duration	1417692375
57	421	duration	1417692389
57	408	done	1417692400
57	408	duration	1417692497
57	430	watch	1419421402
58	349	tag	1429707120
58	430	watch	1429707171
58	358	enter	1429709907
58	358	done	1429709918
59	420	duration	1416207128
59	420	done	1416207130
59	358	enter	1416366298
59	358	done	1416366393
59	349	tag	1417159607
60	351	tag	1413271406
60	358	enter	1415930187
60	358	done	1415930201
60	349	tag	1419822033
61	358	enter	1416194939
61	358	done	1416194955
61	349	tag	1417264429
61	430	watch	1418989606
62	351	tag	1413359047
62	358	enter	1416037752
62	358	done	1416037757
62	349	tag	1419303091
63	358	enter	1416195345
63	358	done	1416195377
63	349	tag	1417264529
63	430	watch	1418005386
64	358	enter	1416206187
64	358	done	1416206210
64	349	tag	1417408867
64	430	watch	1418988037
65	358	enter	1416367059
65	358	done	1416367066
65	361	done	1417568318
65	367	duration	1417568517
65	384	done	1417568573
65	384	duration	1417568579
65	387	done	1417568584
65	387	duration	1417568592
65	400	done	1417568597
65	400	duration	1417568602
65	409	done	1417568606
65	409	duration	1417568614
65	420	duration	1417568621
65	370	done	1418025190
65	372	done	1418025202
65	373	done	1418025206
65	374	done	1418025212
65	376	done	1418025224
65	375	done	1418025937
65	380	done	1418025942
65	381	done	1418025946
65	382	done	1418025950
65	371	done	1418025973
65	362	duration	1418279119
65	363	done	1418279123
65	363	duration	1418279126
65	364	done	1418279130
65	364	duration	1418279133
65	365	done	1418279137
65	365	duration	1418279139
65	366	done	1418279144
65	367	done	1418279151
65	368	done	1418279158
65	368	tag	1418279170
65	368	duration	1418279173
65	369	done	1418279177
65	369	duration	1418279180
65	359	done	1418353275
65	359	duration	1418353278
65	360	done	1418353294
65	360	duration	1418353301
65	361	duration	1418353307
65	362	done	1418353334
65	349	tag	1418861779
66	358	enter	1415842589
66	358	done	1415842603
66	430	watch	1418012140
66	349	tag	1418113147
67	430	watch	1429966113
67	358	enter	1429966419
67	358	done	1429966448
67	349	tag	1429966995
68	358	enter	1417405913
68	358	done	1417405946
68	430	watch	1420856036
69	358	enter	1414899222
69	358	done	1414899230
69	360	duration	1415593723
69	361	done	1415638812
69	361	duration	1415638914
69	366	done	1416828933
69	367	duration	1416922048
69	367	done	1416922050
69	369	done	1418827038
69	369	duration	1418829761
69	376	done	1418829770
69	376	duration	1418832576
69	386	done	1418835581
69	386	duration	1418837377
69	402	done	1418840768
69	402	duration	1418843810
69	416	duration	1418892680
69	417	duration	1418892907
69	349	tag	1418893358
69	378	done	1418893377
69	378	duration	1418896054
69	381	done	1418896068
69	381	duration	1418898803
69	393	done	1418898815
69	393	duration	1418901533
69	391	duration	1418901845
69	392	duration	1418904176
69	394	done	1418904184
69	394	duration	1418907655
69	401	done	1418907664
69	401	duration	1418908367
69	430	watch	1419383128
70	358	done	1416395957
70	358	enter	1416395974
70	430	watch	1420618134
71	351	tag	1413363916
71	368	duration	1413965335
71	368	done	1413965336
71	369	duration	1413966168
71	369	done	1413966170
71	370	done	1413968917
71	374	done	1414123014
71	376	duration	1414128224
71	377	done	1414131106
71	375	duration	1414132549
71	378	done	1414135027
71	380	done	1414140341
71	380	duration	1414140349
71	358	done	1415685328
71	374	duration	1416444458
71	375	done	1416447558
71	376	done	1416450030
71	373	duration	1416472991
71	361	done	1416790689
71	358	enter	1416819875
71	381	done	1417403396
71	381	duration	1417403403
71	359	done	1417573951
71	359	duration	1417573955
71	361	duration	1417573994
71	362	done	1417574009
71	362	duration	1417574019
71	383	done	1418608378
71	383	duration	1418610825
71	377	duration	1418710338
71	360	done	1418779373
71	360	duration	1418779383
71	384	done	1418779434
71	384	duration	1418779442
71	385	done	1418779457
71	385	duration	1418779466
71	386	done	1418779484
71	386	duration	1418779495
71	408	done	1418779536
71	408	duration	1418779544
71	404	done	1418779570
71	404	duration	1418779580
71	389	done	1418779681
71	389	duration	1418779690
71	390	done	1418779707
71	390	duration	1418779713
71	363	done	1418885186
71	363	duration	1418885196
71	364	done	1418885229
71	364	duration	1418885239
71	365	done	1418885256
71	365	duration	1418885265
71	366	done	1418885292
71	366	duration	1418885301
71	367	done	1418885315
71	367	duration	1418885324
71	387	done	1419298189
71	387	duration	1419300953
71	388	done	1419300977
71	388	duration	1419303941
71	352	done	1420530541
71	352	duration	1420530548
71	430	watch	1420626865
71	349	tag	1421117939
72	358	enter	1416931045
72	358	done	1416931056
72	349	tag	1417006096
72	430	watch	1420679225
73	351	tag	1412346883
73	358	enter	1414897172
73	358	done	1414897180
73	360	done	1415190796
73	368	done	1417835553
73	369	done	1417838292
73	369	duration	1417841016
73	364	done	1418656754
73	381	done	1418734668
73	374	duration	1418739576
73	374	done	1418739580
73	380	duration	1418739628
73	390	duration	1418739648
73	362	duration	1418739669
73	364	duration	1418739690
73	368	duration	1418739997
73	349	tag	1418820299
73	403	done	1418820316
73	421	duration	1418820330
73	419	duration	1418820338
73	416	duration	1418820346
73	413	duration	1418820354
73	409	done	1418820362
73	409	duration	1418823500
73	410	done	1418823512
73	410	duration	1418826466
73	430	watch	1420368973
74	360	done	1417746115
74	366	done	1417747287
74	365	done	1417747899
74	367	done	1417749100
74	368	done	1417749806
74	359	done	1417858014
74	349	tag	1418091105
74	384	done	1418091401
74	361	duration	1418091456
74	362	done	1418091470
74	362	duration	1418093554
74	363	done	1418094036
74	363	duration	1418094764
74	364	done	1418094796
74	364	duration	1418095267
74	430	watch	1420372276
75	359	done	1413955901
75	372	tag	1415149359
75	372	done	1415149360
75	381	done	1415149371
75	361	done	1415156338
75	358	enter	1416451105
75	358	done	1416451121
75	349	tag	1418037769
75	360	done	1418037777
75	360	duration	1418039961
75	361	duration	1418039972
75	376	done	1418039984
75	385	done	1418041273
75	385	duration	1418041571
75	404	done	1418041577
76	355	done	1427033110
76	349	tag	1427114069
77	430	watch	1429594736
77	358	enter	1429605570
77	358	done	1429605584
77	349	tag	1429956842
78	349	tag	1427272104
78	430	watch	1429596923
78	358	enter	1429597953
78	358	done	1429597963
79	358	enter	1416448383
79	358	done	1416448398
79	349	tag	1417570461
79	373	done	1417570475
79	373	duration	1417573723
80	358	enter	1416397620
80	358	done	1416397653
80	349	tag	1419510507
80	430	watch	1420512213
81	361	done	1415417097
81	368	tag	1415417304
81	430	watch	1415710216
81	426	done	1415711333
81	358	done	1416405262
81	358	enter	1416405297
81	412	done	1416406641
81	418	done	1416406721
81	359	done	1417787419
81	359	duration	1417787423
81	360	done	1417787437
81	360	duration	1417787454
81	361	duration	1417787466
81	362	done	1417787481
81	362	duration	1417787536
81	363	done	1417787549
81	363	duration	1417787563
81	364	done	1417787575
81	364	duration	1417787581
81	365	done	1417787597
81	365	duration	1417787603
81	366	done	1417787617
81	366	duration	1417787688
81	367	done	1417787697
81	367	duration	1417787704
81	368	done	1417787715
81	368	duration	1417787718
81	369	done	1417874213
